ts,equity
2025-08-24 12:00:00+00:00,7812.005370985918
2025-08-24 16:00:00+00:00,7812.005370985918
2025-08-24 20:00:00+00:00,7812.005370985918
2025-08-25 00:00:00+00:00,7812.005370985918
2025-08-25 04:00:00+00:00,7812.005370985918
2025-08-25 08:00:00+00:00,7812.005370985918
2025-08-25 12:00:00+00:00,7812.005370985918
2025-08-25 16:00:00+00:00,7812.005370985918
2025-08-25 20:00:00+00:00,7812.005370985918
2025-08-26 00:00:00+00:00,7812.005370985918
2025-08-26 04:00:00+00:00,7812.005370985918
2025-08-26 08:00:00+00:00,7812.005370985918
2025-08-26 12:00:00+00:00,7812.005370985918
2025-08-26 16:00:00+00:00,7812.005370985918
2025-08-26 20:00:00+00:00,7812.005370985918
2025-08-27 00:00:00+00:00,7812.005370985918
2025-08-27 04:00:00+00:00,7812.005370985918
2025-08-27 08:00:00+00:00,7812.005370985918
2025-08-27 12:00:00+00:00,7812.005370985918
2025-08-27 16:00:00+00:00,7812.005370985918
2025-08-27 20:00:00+00:00,7812.005370985918
2025-08-28 00:00:00+00:00,7812.005370985918
2025-08-28 04:00:00+00:00,7812.005370985918
2025-08-28 08:00:00+00:00,7812.005370985918
2025-08-28 12:00:00+00:00,7812.005370985918
2025-08-28 16:00:00+00:00,7812.005370985918
2025-08-28 20:00:00+00:00,7812.005370985918
2025-08-29 00:00:00+00:00,7812.005370985918
2025-08-29 04:00:00+00:00,7812.005370985918
2025-08-29 08:00:00+00:00,7812.005370985918
2025-08-29 12:00:00+00:00,7812.005370985918
2025-08-29 16:00:00+00:00,7812.005370985918
2025-08-29 20:00:00+00:00,7812.005370985918
2025-08-30 00:00:00+00:00,7812.005370985918
2025-08-30 04:00:00+00:00,7812.005370985918
2025-08-30 08:00:00+00:00,7812.005370985918
2025-08-30 12:00:00+00:00,7812.005370985918
2025-08-30 16:00:00+00:00,7812.005370985918
2025-08-30 20:00:00+00:00,7812.005370985918
2025-08-31 00:00:00+00:00,7812.005370985918
2025-08-31 04:00:00+00:00,7812.005370985918
2025-08-31 08:00:00+00:00,7812.005370985918
2025-08-31 12:00:00+00:00,7812.005370985918
2025-08-31 16:00:00+00:00,7812.005370985918
2025-08-31 20:00:00+00:00,7812.005370985918
2025-09-01 00:00:00+00:00,7812.005370985918
2025-09-01 04:00:00+00:00,7812.005370985918
2025-09-01 08:00:00+00:00,7812.005370985918
2025-09-01 12:00:00+00:00,7812.005370985918
2025-09-01 16:00:00+00:00,7812.005370985918
2025-09-01 20:00:00+00:00,7812.005370985918
2025-09-02 00:00:00+00:00,7812.005370985918
2025-09-02 04:00:00+00:00,7812.005370985918
2025-09-02 08:00:00+00:00,7812.005370985918
2025-09-02 12:00:00+00:00,7812.005370985918
2025-09-02 16:00:00+00:00,7812.005370985918
2025-09-02 20:00:00+00:00,7812.005370985918
2025-09-03 00:00:00+00:00,7812.005370985918
2025-09-03 04:00:00+00:00,7812.005370985918
2025-09-03 08:00:00+00:00,7812.005370985918
2025-09-03 12:00:00+00:00,7812.005370985918
2025-09-03 16:00:00+00:00,7812.005370985918
2025-09-03 20:00:00+00:00,7812.005370985918
2025-09-04 00:00:00+00:00,7812.005370985918
2025-09-04 04:00:00+00:00,7812.005370985918
2025-09-04 08:00:00+00:00,7812.005370985918
2025-09-04 12:00:00+00:00,7812.005370985918
2025-09-04 16:00:00+00:00,7812.005370985918
2025-09-04 20:00:00+00:00,7812.005370985918
2025-09-05 00:00:00+00:00,7812.005370985918
2025-09-05 04:00:00+00:00,7812.005370985918
2025-09-05 08:00:00+00:00,7812.005370985918
2025-09-05 12:00:00+00:00,7812.005370985918
2025-09-05 16:00:00+00:00,7812.005370985918
2025-09-05 20:00:00+00:00,7812.005370985918
2025-09-06 00:00:00+00:00,7812.005370985918
2025-09-06 04:00:00+00:00,7812.005370985918
2025-09-06 08:00:00+00:00,7812.005370985918
2025-09-06 12:00:00+00:00,7812.005370985918
2025-09-06 16:00:00+00:00,7812.005370985918
2025-09-06 20:00:00+00:00,7812.005370985918
2025-09-07 00:00:00+00:00,7812.005370985918
2025-09-07 04:00:00+00:00,7812.005370985918
2025-09-07 08:00:00+00:00,7812.005370985918
2025-09-07 12:00:00+00:00,7812.005370985918
2025-09-07 16:00:00+00:00,7812.005370985918
2025-09-07 20:00:00+00:00,7812.005370985918
2025-09-08 00:00:00+00:00,7812.005370985918
2025-09-08 04:00:00+00:00,7812.005370985918
2025-09-08 08:00:00+00:00,7812.005370985918
2025-09-08 12:00:00+00:00,7812.005370985918
2025-09-08 16:00:00+00:00,7812.005370985918
2025-09-08 20:00:00+00:00,7812.005370985918
2025-09-09 00:00:00+00:00,7812.005370985918
2025-09-09 04:00:00+00:00,7796.412545894129
2025-09-09 08:00:00+00:00,7779.250140850136
2025-09-09 12:00:00+00:00,7588.903466725845
2025-09-09 16:00:00+00:00,7581.102373524031
2025-09-09 20:00:00+00:00,7599.824997208388
2025-09-10 00:00:00+00:00,7657.553086901819
2025-09-10 04:00:00+00:00,7655.992868261456
2025-09-10 08:00:00+00:00,7621.668058173469
2025-09-10 12:00:00+00:00,7709.040302033799
2025-09-10 16:00:00+00:00,7577.9819362433045
2025-09-10 20:00:00+00:00,7635.710025936736
2025-09-11 00:00:00+00:00,7690.317678349443
2025-09-11 04:00:00+00:00,7691.877896989806
2025-09-11 08:00:00+00:00,7626.348714094558
2025-09-11 12:00:00+00:00,7607.626090410202
2025-09-11 16:00:00+00:00,7662.233742822908
2025-09-11 20:00:00+00:00,7768.3286103675955
2025-09-12 00:00:00+00:00,7698.118771551259
2025-09-12 04:00:00+00:00,7680.956366507266
2025-09-12 08:00:00+00:00,7556.138875278221
2025-09-12 12:00:00+00:00,7588.903466725845
2025-09-12 16:00:00+00:00,7732.443581639245
2025-09-12 20:00:00+00:00,7774.569484929047
2025-09-13 00:00:00+00:00,7851.020198306837
2025-09-13 04:00:00+00:00,7833.857793262843
2025-09-13 08:00:00+00:00,8007.04206234314
2025-09-13 12:00:00+00:00,7919.669818482809
2025-09-13 16:00:00+00:00,7844.779323745383
2025-09-13 20:00:00+00:00,7879.104133833371
2025-09-14 00:00:00+00:00,7738.684456200697
2025-09-14 04:00:00+00:00,7776.129703569411
2025-09-14 08:00:00+00:00,7696.558552910895
2025-09-14 12:00:00+00:00,7532.134816800053
2025-09-14 16:00:00+00:00,7532.134816800053
2025-09-14 20:00:00+00:00,7532.134816800053
2025-09-15 00:00:00+00:00,7532.134816800053
2025-09-15 04:00:00+00:00,7532.134816800053
2025-09-15 08:00:00+00:00,7532.134816800053
2025-09-15 12:00:00+00:00,7532.134816800053
2025-09-15 16:00:00+00:00,7532.134816800053
2025-09-15 20:00:00+00:00,7532.134816800053
2025-09-16 00:00:00+00:00,7532.134816800053
2025-09-16 04:00:00+00:00,7532.134816800053
2025-09-16 08:00:00+00:00,7532.134816800053
2025-09-16 12:00:00+00:00,7532.134816800053
2025-09-16 16:00:00+00:00,7532.134816800053
2025-09-16 20:00:00+00:00,7532.134816800053
2025-09-17 00:00:00+00:00,7532.134816800053
2025-09-17 04:00:00+00:00,7532.134816800053
2025-09-17 08:00:00+00:00,7532.134816800053
2025-09-17 12:00:00+00:00,7532.134816800053
2025-09-17 16:00:00+00:00,7532.134816800053
2025-09-17 20:00:00+00:00,7532.134816800053
2025-09-18 00:00:00+00:00,7532.134816800053
2025-09-18 04:00:00+00:00,7532.134816800053
2025-09-18 08:00:00+00:00,7532.134816800053
2025-09-18 12:00:00+00:00,7532.134816800053
2025-09-18 16:00:00+00:00,7532.134816800053
2025-09-18 20:00:00+00:00,7532.134816800053
2025-09-19 00:00:00+00:00,7532.134816800053
2025-09-19 04:00:00+00:00,7532.134816800053
2025-09-19 08:00:00+00:00,7532.134816800053
2025-09-19 12:00:00+00:00,7532.134816800053
2025-09-19 16:00:00+00:00,7532.134816800053
2025-09-19 20:00:00+00:00,7532.134816800053
2025-09-20 00:00:00+00:00,7532.134816800053
2025-09-20 04:00:00+00:00,7532.134816800053
2025-09-20 08:00:00+00:00,7532.134816800053
2025-09-20 12:00:00+00:00,7532.134816800053
2025-09-20 16:00:00+00:00,7532.134816800053
2025-09-20 20:00:00+00:00,7532.134816800053
2025-09-21 00:00:00+00:00,7532.134816800053
2025-09-21 04:00:00+00:00,7532.134816800053
2025-09-21 08:00:00+00:00,7532.134816800053
2025-09-21 12:00:00+00:00,7532.134816800053
2025-09-21 16:00:00+00:00,7532.134816800053
2025-09-21 20:00:00+00:00,7532.134816800053
2025-09-22 00:00:00+00:00,7532.134816800053
2025-09-22 04:00:00+00:00,7532.134816800053
2025-09-22 08:00:00+00:00,7532.134816800053
2025-09-22 12:00:00+00:00,7532.134816800053
2025-09-22 16:00:00+00:00,7532.134816800053
2025-09-22 20:00:00+00:00,7532.134816800053
2025-09-23 00:00:00+00:00,7532.134816800053
2025-09-23 04:00:00+00:00,7532.134816800053
2025-09-23 08:00:00+00:00,7532.134816800053
2025-09-23 12:00:00+00:00,7532.134816800053
2025-09-23 16:00:00+00:00,7532.134816800053
2025-09-23 20:00:00+00:00,7532.134816800053
2025-09-24 00:00:00+00:00,7532.134816800053
2025-09-24 04:00:00+00:00,7532.134816800053
2025-09-24 08:00:00+00:00,7532.134816800053
2025-09-24 12:00:00+00:00,7532.134816800053
2025-09-24 16:00:00+00:00,7532.134816800053
2025-09-24 20:00:00+00:00,7532.134816800053
2025-09-25 00:00:00+00:00,7532.134816800053
2025-09-25 04:00:00+00:00,7532.134816800053
2025-09-25 08:00:00+00:00,7532.134816800053
2025-09-25 12:00:00+00:00,7532.134816800053
2025-09-25 16:00:00+00:00,7532.134816800053
2025-09-25 20:00:00+00:00,7532.134816800053
2025-09-26 00:00:00+00:00,7532.134816800053
2025-09-26 04:00:00+00:00,7532.134816800053
2025-09-26 08:00:00+00:00,7532.134816800053
2025-09-26 12:00:00+00:00,7532.134816800053
2025-09-26 16:00:00+00:00,7532.134816800053
2025-09-26 20:00:00+00:00,7532.134816800053
2025-09-27 00:00:00+00:00,7532.134816800053
2025-09-27 04:00:00+00:00,7532.134816800053
2025-09-27 08:00:00+00:00,7532.134816800053
2025-09-27 12:00:00+00:00,7532.134816800053
2025-09-27 16:00:00+00:00,7532.134816800053
2025-09-27 20:00:00+00:00,7532.134816800053
2025-09-28 00:00:00+00:00,7532.134816800053
2025-09-28 04:00:00+00:00,7532.134816800053
2025-09-28 08:00:00+00:00,7532.134816800053
2025-09-28 12:00:00+00:00,7532.134816800053
2025-09-28 16:00:00+00:00,7532.134816800053
2025-09-28 20:00:00+00:00,7532.134816800053
2025-09-29 00:00:00+00:00,7532.134816800053
2025-09-29 04:00:00+00:00,7532.134816800053
2025-09-29 08:00:00+00:00,7532.134816800053
2025-09-29 12:00:00+00:00,7532.134816800053
2025-09-29 16:00:00+00:00,7532.134816800053
2025-09-29 20:00:00+00:00,7532.134816800053
2025-09-30 00:00:00+00:00,7532.134816800053
2025-09-30 04:00:00+00:00,7532.134816800053
2025-09-30 08:00:00+00:00,7532.134816800053
2025-09-30 12:00:00+00:00,7532.134816800053
2025-09-30 16:00:00+00:00,7532.134816800053
2025-09-30 20:00:00+00:00,7532.134816800053
2025-10-01 00:00:00+00:00,7532.134816800053
2025-10-01 04:00:00+00:00,7532.134816800053
2025-10-01 08:00:00+00:00,7532.134816800053
2025-10-01 12:00:00+00:00,7532.134816800053
2025-10-01 16:00:00+00:00,7517.100615568916
2025-10-01 20:00:00+00:00,7586.3437351461625
2025-10-02 00:00:00+00:00,7601.543444321656
2025-10-02 04:00:00+00:00,7638.698288972861
2025-10-02 08:00:00+00:00,7628.565149522534
2025-10-02 12:00:00+00:00,7620.120866647258
2025-10-02 16:00:00+00:00,7734.963113750986
2025-10-02 20:00:00+00:00,7736.651970326041
2025-10-03 00:00:00+00:00,7648.831428423189
2025-10-03 04:00:00+00:00,7662.342281023629
2025-10-03 08:00:00+00:00,7621.809723222313
2025-10-03 12:00:00+00:00,7783.939954427575
2025-10-03 16:00:00+00:00,7826.161368803944
2025-10-03 20:00:00+00:00,7868.382783180315
2025-10-04 00:00:00+00:00,7729.896544025821
2025-10-04 04:00:00+00:00,7707.9414085501085
2025-10-04 08:00:00+00:00,7584.6548785711075
2025-10-04 12:00:00+00:00,7491.767766943094
2025-10-04 16:00:00+00:00,7552.5666036450675
2025-10-04 20:00:00+00:00,7596.476874596492
2025-10-05 00:00:00+00:00,7684.29741649934
2025-10-05 04:00:00+00:00,7892.026775231081
2025-10-05 08:00:00+00:00,7810.961659628451
2025-10-05 12:00:00+00:00,7809.272803053395
2025-10-05 16:00:00+00:00,7628.565149522534
2025-10-05 20:00:00+00:00,7642.076002122972
2025-10-06 00:00:00+00:00,7660.653424448574
2025-10-06 04:00:00+00:00,7625.187436372423
2025-10-06 08:00:00+00:00,7684.29741649934
2025-10-06 12:00:00+00:00,7834.605651679219
2025-10-06 16:00:00+00:00,7871.760496330422
2025-10-06 20:00:00+00:00,7797.4508070280135
2025-10-07 00:00:00+00:00,7751.851679501532
2025-10-07 04:00:00+00:00,7660.653424448574
2025-10-07 08:00:00+00:00,7775.4956715523
2025-10-07 12:00:00+00:00,7439.413213116395
2025-10-07 16:00:00+00:00,7373.67010960181
2025-10-07 20:00:00+00:00,7373.67010960181
2025-10-08 00:00:00+00:00,7373.67010960181
2025-10-08 04:00:00+00:00,7373.67010960181
2025-10-08 08:00:00+00:00,7373.67010960181
2025-10-08 12:00:00+00:00,7373.67010960181
2025-10-08 16:00:00+00:00,7373.67010960181
2025-10-08 20:00:00+00:00,7373.67010960181
2025-10-09 00:00:00+00:00,7373.67010960181
2025-10-09 04:00:00+00:00,7373.67010960181
2025-10-09 08:00:00+00:00,7373.67010960181
2025-10-09 12:00:00+00:00,7373.67010960181
2025-10-09 16:00:00+00:00,7373.67010960181
2025-10-09 20:00:00+00:00,7373.67010960181
2025-10-10 00:00:00+00:00,7373.67010960181
2025-10-10 04:00:00+00:00,7373.67010960181
2025-10-10 08:00:00+00:00,7373.67010960181
2025-10-10 12:00:00+00:00,7373.67010960181
2025-10-10 16:00:00+00:00,7373.67010960181
2025-10-10 20:00:00+00:00,7373.67010960181
2025-10-11 00:00:00+00:00,7373.67010960181
2025-10-11 04:00:00+00:00,7373.67010960181
2025-10-11 08:00:00+00:00,7373.67010960181
2025-10-11 12:00:00+00:00,7373.67010960181
2025-10-11 16:00:00+00:00,7373.67010960181
2025-10-11 20:00:00+00:00,7373.67010960181
2025-10-12 00:00:00+00:00,7373.67010960181
2025-10-12 04:00:00+00:00,7373.67010960181
2025-10-12 08:00:00+00:00,7373.67010960181
2025-10-12 12:00:00+00:00,7373.67010960181
2025-10-12 16:00:00+00:00,7373.67010960181
2025-10-12 20:00:00+00:00,7373.67010960181
2025-10-13 00:00:00+00:00,7373.67010960181
2025-10-13 04:00:00+00:00,7373.67010960181
2025-10-13 08:00:00+00:00,7373.67010960181
2025-10-13 12:00:00+00:00,7373.67010960181
2025-10-13 16:00:00+00:00,7373.67010960181
2025-10-13 20:00:00+00:00,7373.67010960181
2025-10-14 00:00:00+00:00,7373.67010960181
2025-10-14 04:00:00+00:00,7373.67010960181
2025-10-14 08:00:00+00:00,7373.67010960181
2025-10-14 12:00:00+00:00,7373.67010960181
2025-10-14 16:00:00+00:00,7373.67010960181
2025-10-14 20:00:00+00:00,7373.67010960181
2025-10-15 00:00:00+00:00,7373.67010960181
2025-10-15 04:00:00+00:00,7373.67010960181
2025-10-15 08:00:00+00:00,7373.67010960181
2025-10-15 12:00:00+00:00,7373.67010960181
2025-10-15 16:00:00+00:00,7373.67010960181
2025-10-15 20:00:00+00:00,7373.67010960181
2025-10-16 00:00:00+00:00,7373.67010960181
2025-10-16 04:00:00+00:00,7373.67010960181
2025-10-16 08:00:00+00:00,7373.67010960181
2025-10-16 12:00:00+00:00,7373.67010960181
2025-10-16 16:00:00+00:00,7373.67010960181
2025-10-16 20:00:00+00:00,7373.67010960181
2025-10-17 00:00:00+00:00,7373.67010960181
2025-10-17 04:00:00+00:00,7373.67010960181
2025-10-17 08:00:00+00:00,7373.67010960181
2025-10-17 12:00:00+00:00,7373.67010960181
2025-10-17 16:00:00+00:00,7373.67010960181
2025-10-17 20:00:00+00:00,7373.67010960181
2025-10-18 00:00:00+00:00,7373.67010960181
2025-10-18 04:00:00+00:00,7373.67010960181
2025-10-18 08:00:00+00:00,7373.67010960181
2025-10-18 12:00:00+00:00,7373.67010960181
2025-10-18 16:00:00+00:00,7373.67010960181
2025-10-18 20:00:00+00:00,7373.67010960181
2025-10-19 00:00:00+00:00,7373.67010960181
2025-10-19 04:00:00+00:00,7373.67010960181
2025-10-19 08:00:00+00:00,7373.67010960181
2025-10-19 12:00:00+00:00,7373.67010960181
2025-10-19 16:00:00+00:00,7373.67010960181
2025-10-19 20:00:00+00:00,7373.67010960181
2025-10-20 00:00:00+00:00,7373.67010960181
2025-10-20 04:00:00+00:00,7373.67010960181
2025-10-20 08:00:00+00:00,7373.67010960181
2025-10-20 12:00:00+00:00,7373.67010960181
2025-10-20 16:00:00+00:00,7373.67010960181
2025-10-20 20:00:00+00:00,7373.67010960181
2025-10-21 00:00:00+00:00,7373.67010960181
2025-10-21 04:00:00+00:00,7373.67010960181
2025-10-21 08:00:00+00:00,7373.67010960181
2025-10-21 12:00:00+00:00,7373.67010960181
2025-10-21 16:00:00+00:00,7373.67010960181
2025-10-21 20:00:00+00:00,7373.67010960181
2025-10-22 00:00:00+00:00,7373.67010960181
2025-10-22 04:00:00+00:00,7373.67010960181
2025-10-22 08:00:00+00:00,7373.67010960181
2025-10-22 12:00:00+00:00,7373.67010960181
2025-10-22 16:00:00+00:00,7373.67010960181
2025-10-22 20:00:00+00:00,7373.67010960181
2025-10-23 00:00:00+00:00,7373.67010960181
2025-10-23 04:00:00+00:00,7373.67010960181
2025-10-23 08:00:00+00:00,7373.67010960181
2025-10-23 12:00:00+00:00,7373.67010960181
2025-10-23 16:00:00+00:00,7373.67010960181
2025-10-23 20:00:00+00:00,7373.67010960181
2025-10-24 00:00:00+00:00,7373.67010960181
2025-10-24 04:00:00+00:00,7373.67010960181
2025-10-24 08:00:00+00:00,7373.67010960181
2025-10-24 12:00:00+00:00,7373.67010960181
2025-10-24 16:00:00+00:00,7373.67010960181
2025-10-24 20:00:00+00:00,7373.67010960181
2025-10-25 00:00:00+00:00,7373.67010960181
2025-10-25 04:00:00+00:00,7373.67010960181
2025-10-25 08:00:00+00:00,7373.67010960181
2025-10-25 12:00:00+00:00,7373.67010960181
2025-10-25 16:00:00+00:00,7373.67010960181
2025-10-25 20:00:00+00:00,7373.67010960181
2025-10-26 00:00:00+00:00,7373.67010960181
2025-10-26 04:00:00+00:00,7373.67010960181
2025-10-26 08:00:00+00:00,7373.67010960181
2025-10-26 12:00:00+00:00,7373.67010960181
2025-10-26 16:00:00+00:00,7373.67010960181
2025-10-26 20:00:00+00:00,7358.952205191427
2025-10-27 00:00:00+00:00,7309.788236617418
2025-10-27 04:00:00+00:00,7267.328445576228
2025-10-27 08:00:00+00:00,7142.183798296933
2025-10-27 12:00:00+00:00,7137.714346608387
2025-10-27 16:00:00+00:00,7175.70468596103
2025-10-27 20:00:00+00:00,7093.019829722924
2025-10-28 00:00:00+00:00,7006.44671315842
2025-10-28 04:00:00+00:00,7006.44671315842
2025-10-28 08:00:00+00:00,7006.44671315842
2025-10-28 12:00:00+00:00,7006.44671315842
2025-10-28 16:00:00+00:00,7006.44671315842
2025-10-28 20:00:00+00:00,7006.44671315842
2025-10-29 00:00:00+00:00,7006.44671315842
2025-10-29 04:00:00+00:00,7006.44671315842
2025-10-29 08:00:00+00:00,7006.44671315842
2025-10-29 12:00:00+00:00,7006.44671315842
2025-10-29 16:00:00+00:00,7006.44671315842
2025-10-29 20:00:00+00:00,7006.44671315842
2025-10-30 00:00:00+00:00,7006.44671315842
2025-10-30 04:00:00+00:00,7006.44671315842
2025-10-30 08:00:00+00:00,7006.44671315842
2025-10-30 12:00:00+00:00,7006.44671315842
2025-10-30 16:00:00+00:00,7006.44671315842
2025-10-30 20:00:00+00:00,7006.44671315842
2025-10-31 00:00:00+00:00,7006.44671315842
2025-10-31 04:00:00+00:00,7006.44671315842
2025-10-31 08:00:00+00:00,7006.44671315842
2025-10-31 12:00:00+00:00,7006.44671315842
2025-10-31 16:00:00+00:00,7006.44671315842
2025-10-31 20:00:00+00:00,7006.44671315842
2025-11-01 00:00:00+00:00,7006.44671315842
2025-11-01 04:00:00+00:00,7006.44671315842
2025-11-01 08:00:00+00:00,6992.461789579261
2025-11-01 12:00:00+00:00,7008.685598835827
2025-11-01 16:00:00+00:00,7067.4969073908715
2025-11-01 20:00:00+00:00,6980.293932636839
2025-11-02 00:00:00+00:00,7071.552859705012
2025-11-02 04:00:00+00:00,7095.888573589859
2025-11-02 08:00:00+00:00,7446.728448763066
2025-11-02 12:00:00+00:00,8083.5129620832195
2025-11-02 16:00:00+00:00,8351.20581481653
2025-11-02 20:00:00+00:00,8683.793904576101
2025-11-03 00:00:00+00:00,8093.6528428685715
2025-11-03 04:00:00+00:00,7673.861778354967
2025-11-03 08:00:00+00:00,7728.617134595871
2025-11-03 12:00:00+00:00,7446.728448763066
2025-11-03 16:00:00+00:00,7832.04391860647
2025-11-03 20:00:00+00:00,7978.05820191555
2025-11-04 00:00:00+00:00,9922.887336546208
2025-11-04 04:00:00+00:00,9961.418883530547
2025-11-04 08:00:00+00:00,10519.112326724951
2025-11-04 12:00:00+00:00,11091.001603018847
2025-11-04 16:00:00+00:00,12167.85694242331
2025-11-04 20:00:00+00:00,10525.196255196162
2025-11-05 00:00:00+00:00,10464.356970484045
2025-11-05 04:00:00+00:00,10180.440308494168
2025-11-05 08:00:00+00:00,10186.524236965379
2025-11-05 12:00:00+00:00,10592.119468379491
2025-11-05 16:00:00+00:00,10766.525417887558
2025-11-05 20:00:00+00:00,12088.765872297558
2025-11-06 00:00:00+00:00,12009.674802171803
2025-11-06 04:00:00+00:00,12585.620030779843
2025-11-06 08:00:00+00:00,12851.284907356085
2025-11-06 12:00:00+00:00,13431.286088278262
2025-11-06 16:00:00+00:00,14084.29441085498
2025-11-06 20:00:00+00:00,13615.831918571683
2025-11-07 00:00:00+00:00,14712.96701954685
2025-11-07 04:00:00+00:00,17351.36399989564
2025-11-07 08:00:00+00:00,16426.136381803026
2025-11-07 12:00:00+00:00,16426.136381803026
2025-11-07 16:00:00+00:00,16426.136381803026
2025-11-07 20:00:00+00:00,16426.136381803026
2025-11-08 00:00:00+00:00,16426.136381803026
2025-11-08 04:00:00+00:00,16426.136381803026
2025-11-08 08:00:00+00:00,16426.136381803026
2025-11-08 12:00:00+00:00,16426.136381803026
2025-11-08 16:00:00+00:00,16426.136381803026
2025-11-08 20:00:00+00:00,16426.136381803026
2025-11-09 00:00:00+00:00,16426.136381803026
2025-11-09 04:00:00+00:00,16426.136381803026
2025-11-09 08:00:00+00:00,16426.136381803026
2025-11-09 12:00:00+00:00,16426.136381803026
2025-11-09 16:00:00+00:00,16426.136381803026
2025-11-09 20:00:00+00:00,16426.136381803026
2025-11-10 00:00:00+00:00,16426.136381803026
2025-11-10 04:00:00+00:00,16426.136381803026
2025-11-10 08:00:00+00:00,16426.136381803026
2025-11-10 12:00:00+00:00,16426.136381803026
